"Step","OLMo-7B-run-038 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-038 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-037 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-036 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-035 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-034 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-033 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-032 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-031 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-030 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-029 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-027 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-026 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-025 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-024 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-023 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-022 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-021 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-020 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-019 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-018 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-017 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-016 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-015 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-014 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-013 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-012 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-011 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-010 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-009 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-008 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-007 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-006 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-005 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-004 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-003 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/m2d2_s2orc-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/m2d2_s2orc-validation/Perplexity","OLMo-7B-run-002 - eval/m2d2_s2orc-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/m2d2_s2orc-validation/Perplexity__MAX"
"512000","","","","","","","","","","15.246542930603027","15.246542930603027","15.246542930603027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","15.220800399780273","15.220800399780273","15.220800399780273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","15.264791488647461","15.264791488647461","15.264791488647461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","15.28299331665039","15.28299331665039","15.28299331665039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","15.267577171325684","15.267577171325684","15.267577171325684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","15.244279861450195","15.244279861450195","15.244279861450195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","15.34317398071289","15.34317398071289","15.34317398071289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","15.218391418457031","15.218391418457031","15.218391418457031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","15.25425910949707","15.25425910949707","15.25425910949707","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","15.250640869140625","15.250640869140625","15.250640869140625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","15.212380409240723","15.212380409240723","15.212380409240723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","15.274358749389648","15.274358749389648","15.274358749389648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","15.232065200805664","15.232065200805664","15.232065200805664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","15.228782653808594","15.228782653808594","15.228782653808594","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","15.233633995056152","15.233633995056152","15.233633995056152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","15.226951599121094","15.226951599121094","15.226951599121094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","15.210954666137695","15.210954666137695","15.210954666137695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","15.245808601379395","15.245808601379395","15.245808601379395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","15.164193153381348","15.164193153381348","15.164193153381348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","15.211302757263184","15.211302757263184","15.211302757263184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","15.177033424377441","15.177033424377441","15.177033424377441","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","15.159883499145508","15.159883499145508","15.159883499145508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","15.158507347106934","15.158507347106934","15.158507347106934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","15.204113006591797","15.204113006591797","15.204113006591797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","15.186653137207031","15.186653137207031","15.186653137207031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","15.150365829467773","15.150365829467773","15.150365829467773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","15.220484733581543","15.220484733581543","15.220484733581543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","15.213982582092285","15.213982582092285","15.213982582092285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","15.277048110961914","15.277048110961914","15.277048110961914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","15.237320899963379","15.237320899963379","15.237320899963379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","15.170160293579102","15.170160293579102","15.170160293579102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","15.21982479095459","15.21982479095459","15.21982479095459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","15.19257926940918","15.19257926940918","15.19257926940918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","15.225982666015625","15.225982666015625","15.225982666015625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","15.210025787353516","15.210025787353516","15.210025787353516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","15.223104476928711","15.223104476928711","15.223104476928711","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","15.258119583129883","15.258119583129883","15.258119583129883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","15.166088104248047","15.166088104248047","15.166088104248047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","15.232007026672363","15.232007026672363","15.232007026672363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","15.13057804107666","15.13057804107666","15.13057804107666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552000","15.194357872009277","15.194357872009277","15.194357872009277","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553000","15.168191909790039","15.168191909790039","15.168191909790039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554000","15.202136039733887","15.202136039733887","15.202136039733887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
