"Step","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/ptb-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/ptb-validation/CrossEntropyLoss__MAX"
"220000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.586738109588623","2.586738109588623","2.586738109588623","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.596604824066162","2.596604824066162","2.596604824066162","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"222000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5920252799987793","2.5920252799987793","2.5920252799987793","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.589324951171875","2.589324951171875","2.589324951171875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5887181758880615","2.5887181758880615","2.5887181758880615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"225000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5745182037353516","2.5745182037353516","2.5745182037353516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"226000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5863418579101562","2.5863418579101562","2.5863418579101562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"227000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5823991298675537","2.5823991298675537","2.5823991298675537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"228000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5839405059814453","2.5839405059814453","2.5839405059814453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5722928047180176","2.5722928047180176","2.5722928047180176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"230000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5763542652130127","2.5763542652130127","2.5763542652130127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"231000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5766851902008057","2.5766851902008057","2.5766851902008057","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"232000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5894482135772705","2.5894482135772705","2.5894482135772705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"233000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5744471549987793","2.5744471549987793","2.5744471549987793","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"234000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5666344165802","2.5666344165802","2.5666344165802","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5629374980926514","2.5629374980926514","2.5629374980926514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"236000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.571748733520508","2.571748733520508","2.571748733520508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"237000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5647284984588623","2.5647284984588623","2.5647284984588623","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"238000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.573179244995117","2.573179244995117","2.573179244995117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"239000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5760929584503174","2.5760929584503174","2.5760929584503174","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"240000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5752646923065186","2.5752646923065186","2.5752646923065186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5776214599609375","2.5776214599609375","2.5776214599609375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"242000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5649850368499756","2.5649850368499756","2.5649850368499756","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"243000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5689425468444824","2.5689425468444824","2.5689425468444824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"244000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.560570478439331","2.560570478439331","2.560570478439331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"245000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5690300464630127","2.5690300464630127","2.5690300464630127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"246000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5644779205322266","2.5644779205322266","2.5644779205322266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"247000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5598959922790527","2.5598959922790527","2.5598959922790527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"248000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5561325550079346","2.5561325550079346","2.5561325550079346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"249000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.567267894744873","2.567267894744873","2.567267894744873","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"250000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5737874507904053","2.5737874507904053","2.5737874507904053","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"251000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5671420097351074","2.5671420097351074","2.5671420097351074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"252000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5653347969055176","2.5653347969055176","2.5653347969055176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.561643600463867","2.561643600463867","2.561643600463867","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.558255195617676","2.558255195617676","2.558255195617676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"255000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5674328804016113","2.5674328804016113","2.5674328804016113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"256000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5590639114379883","2.5590639114379883","2.5590639114379883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"257000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.566164016723633","2.566164016723633","2.566164016723633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"258000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5707361698150635","2.5707361698150635","2.5707361698150635","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"259000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5723018646240234","2.5723018646240234","2.5723018646240234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"260000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5605974197387695","2.5605974197387695","2.5605974197387695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"261000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5589325428009033","2.5589325428009033","2.5589325428009033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"262000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5563197135925293","2.5563197135925293","2.5563197135925293","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
