"Step","OLMo-7B-run-038 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-038 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-037 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-036 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-035 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-034 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-033 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-032 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-031 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-030 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-029 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-027 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-026 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-025 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-024 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-023 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-022 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-021 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-020 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-019 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-018 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-017 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-016 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-015 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-014 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-013 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-012 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-011 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-010 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-009 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-008 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-007 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-006 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-005 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-004 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-003 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/m2d2_wiki-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/m2d2_wiki-validation/Perplexity","OLMo-7B-run-002 - eval/m2d2_wiki-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/m2d2_wiki-validation/Perplexity__MAX"
"217000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.087380409240723","10.087380409240723","10.087380409240723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"218000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.075065612792969","10.075065612792969","10.075065612792969","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"219000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.028453826904297","10.028453826904297","10.028453826904297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"220000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.033819198608398","10.033819198608398","10.033819198608398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.120784759521484","10.120784759521484","10.120784759521484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"222000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.088809967041016","10.088809967041016","10.088809967041016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.072174072265625","10.072174072265625","10.072174072265625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.04489517211914","10.04489517211914","10.04489517211914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"225000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.001130104064941","10.001130104064941","10.001130104064941","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"226000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.033109664916992","10.033109664916992","10.033109664916992","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"227000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.053654670715332","10.053654670715332","10.053654670715332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"228000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.056490898132324","10.056490898132324","10.056490898132324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.021540641784668","10.021540641784668","10.021540641784668","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"230000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.036888122558594","10.036888122558594","10.036888122558594","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"231000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.00617790222168","10.00617790222168","10.00617790222168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"232000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.036064147949219","10.036064147949219","10.036064147949219","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"233000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.978251457214355","9.978251457214355","9.978251457214355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"234000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.977154731750488","9.977154731750488","9.977154731750488","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.967205047607422","9.967205047607422","9.967205047607422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"236000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.960795402526855","9.960795402526855","9.960795402526855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"237000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.96999740600586","9.96999740600586","9.96999740600586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"238000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.951986312866211","9.951986312866211","9.951986312866211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"239000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.965006828308105","9.965006828308105","9.965006828308105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"240000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.981558799743652","9.981558799743652","9.981558799743652","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.984938621520996","9.984938621520996","9.984938621520996","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"242000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.964113235473633","9.964113235473633","9.964113235473633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"243000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.953535079956055","9.953535079956055","9.953535079956055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"244000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.939050674438477","9.939050674438477","9.939050674438477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"245000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.926225662231445","9.926225662231445","9.926225662231445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"246000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.92257022857666","9.92257022857666","9.92257022857666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"247000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.909056663513184","9.909056663513184","9.909056663513184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"248000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.91122817993164","9.91122817993164","9.91122817993164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"249000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.915459632873535","9.915459632873535","9.915459632873535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"250000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.987404823303223","9.987404823303223","9.987404823303223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"251000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.926530838012695","9.926530838012695","9.926530838012695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"252000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.893346786499023","9.893346786499023","9.893346786499023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.87050724029541","9.87050724029541","9.87050724029541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"254000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.88357162475586","9.88357162475586","9.88357162475586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"255000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.899038314819336","9.899038314819336","9.899038314819336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"256000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.915974617004395","9.915974617004395","9.915974617004395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"257000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.882207870483398","9.882207870483398","9.882207870483398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"258000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.908370971679688","9.908370971679688","9.908370971679688","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"259000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.954848289489746","9.954848289489746","9.954848289489746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
