"Step","OLMo-7B-run-038 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/wikitext_103-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/wikitext_103-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/wikitext_103-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/wikitext_103-validation/CrossEntropyLoss__MAX"
"483000","","","","","","","","","","","","","","","","","","","2.181875705718994","2.181875705718994","2.181875705718994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484000","","","","","","","","","","","","","","","","","","","2.1821606159210205","2.1821606159210205","2.1821606159210205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"485000","","","","","","","","","","","","","","","","","","","2.1818933486938477","2.1818933486938477","2.1818933486938477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486000","","","","","","","","","","","","","","","","","","","2.182203531265259","2.182203531265259","2.182203531265259","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487000","","","","","","","","","","","","","","","","","","","2.182137966156006","2.182137966156006","2.182137966156006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488000","","","","","","","","","","","","","","","","","","","2.183844566345215","2.183844566345215","2.183844566345215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"489000","","","","","","","","","","","","","","","","","","","2.1824591159820557","2.1824591159820557","2.1824591159820557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490000","","","","","","","","","","","","","","","","","","","2.183826446533203","2.183826446533203","2.183826446533203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491000","","","","","","","","","","","","","","","","","","","2.183011531829834","2.183011531829834","2.183011531829834","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492000","","","","","","","","","","","","","","","","2.183682918548584","2.183682918548584","2.183682918548584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500000","","","","","","","","","","","","","2.1850924491882324","2.1850924491882324","2.1850924491882324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501000","","","","","","","","","","","","","2.1863722801208496","2.1863722801208496","2.1863722801208496","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502000","","","","","","","","","","2.184633255004883","2.184633255004883","2.184633255004883","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503000","","","","","","","","","","2.1848042011260986","2.1848042011260986","2.1848042011260986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504000","","","","","","","","","","2.1844255924224854","2.1844255924224854","2.1844255924224854","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505000","","","","","","","","","","2.18221116065979","2.18221116065979","2.18221116065979","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","2.1819372177124023","2.1819372177124023","2.1819372177124023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","2.181091547012329","2.181091547012329","2.181091547012329","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","2.182340383529663","2.182340383529663","2.182340383529663","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","2.1824629306793213","2.1824629306793213","2.1824629306793213","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","2.1799211502075195","2.1799211502075195","2.1799211502075195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","2.1802597045898438","2.1802597045898438","2.1802597045898438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.184089183807373","2.184089183807373","2.184089183807373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.180569648742676","2.180569648742676","2.180569648742676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.183332920074463","2.183332920074463","2.183332920074463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.1817121505737305","2.1817121505737305","2.1817121505737305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.1806445121765137","2.1806445121765137","2.1806445121765137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.1822752952575684","2.1822752952575684","2.1822752952575684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.1808676719665527","2.1808676719665527","2.1808676719665527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.178877830505371","2.178877830505371","2.178877830505371","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.1769518852233887","2.1769518852233887","2.1769518852233887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.1796958446502686","2.1796958446502686","2.1796958446502686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.1792964935302734","2.1792964935302734","2.1792964935302734","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.179292917251587","2.179292917251587","2.179292917251587","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.1784069538116455","2.1784069538116455","2.1784069538116455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.1766839027404785","2.1766839027404785","2.1766839027404785","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.1776845455169678","2.1776845455169678","2.1776845455169678","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.177450656890869","2.177450656890869","2.177450656890869","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.179586172103882","2.179586172103882","2.179586172103882","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.177802801132202","2.177802801132202","2.177802801132202","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.176891565322876","2.176891565322876","2.176891565322876","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.178739547729492","2.178739547729492","2.178739547729492","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.1755013465881348","2.1755013465881348","2.1755013465881348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.177485466003418","2.177485466003418","2.177485466003418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","2.1771960258483887","2.1771960258483887","2.1771960258483887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","2.1763358116149902","2.1763358116149902","2.1763358116149902","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
