"Step","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/mc4_en-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/mc4_en-validation/Perplexity__MAX"
"202000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.634037971496582","9.634037971496582","9.634037971496582","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"203000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.621185302734375","9.621185302734375","9.621185302734375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"204000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.611306190490723","9.611306190490723","9.611306190490723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"205000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.622560501098633","9.622560501098633","9.622560501098633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"206000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.607995986938477","9.607995986938477","9.607995986938477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"207000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.605565071105957","9.605565071105957","9.605565071105957","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"208000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.598477363586426","9.598477363586426","9.598477363586426","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"209000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.60262393951416","9.60262393951416","9.60262393951416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"210000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.626986503601074","9.626986503601074","9.626986503601074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"211000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.576308250427246","9.576308250427246","9.576308250427246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"212000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.587453842163086","9.587453842163086","9.587453842163086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"213000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.57567310333252","9.57567310333252","9.57567310333252","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"214000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.559698104858398","9.559698104858398","9.559698104858398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"215000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.642194747924805","9.642194747924805","9.642194747924805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"216000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.56050968170166","9.56050968170166","9.56050968170166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"217000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.552617073059082","9.552617073059082","9.552617073059082","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"218000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.543304443359375","9.543304443359375","9.543304443359375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"219000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.57793140411377","9.57793140411377","9.57793140411377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"220000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.532962799072266","9.532962799072266","9.532962799072266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.637627601623535","9.637627601623535","9.637627601623535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"222000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.580333709716797","9.580333709716797","9.580333709716797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.541507720947266","9.541507720947266","9.541507720947266","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.538607597351074","9.538607597351074","9.538607597351074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"225000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.52204704284668","9.52204704284668","9.52204704284668","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"226000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.543388366699219","9.543388366699219","9.543388366699219","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"227000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.515534400939941","9.515534400939941","9.515534400939941","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"228000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.53396224975586","9.53396224975586","9.53396224975586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.509299278259277","9.509299278259277","9.509299278259277","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"230000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.511519432067871","9.511519432067871","9.511519432067871","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"231000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4908447265625","9.4908447265625","9.4908447265625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"232000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.564208030700684","9.564208030700684","9.564208030700684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"233000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.478165626525879","9.478165626525879","9.478165626525879","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"234000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.469589233398438","9.469589233398438","9.469589233398438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.47754192352295","9.47754192352295","9.47754192352295","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"236000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.49221420288086","9.49221420288086","9.49221420288086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"237000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.475173950195312","9.475173950195312","9.475173950195312","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"238000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.458352088928223","9.458352088928223","9.458352088928223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"239000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.471318244934082","9.471318244934082","9.471318244934082","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"240000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.48774528503418","9.48774528503418","9.48774528503418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.483918190002441","9.483918190002441","9.483918190002441","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"242000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.445862770080566","9.445862770080566","9.445862770080566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
