"Step","OLMo-7B-run-038 - eval/c4_en-validation/Perplexity","OLMo-7B-run-038 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/c4_en-validation/Perplexity","OLMo-7B-run-037 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/c4_en-validation/Perplexity","OLMo-7B-run-036 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/c4_en-validation/Perplexity","OLMo-7B-run-035 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/c4_en-validation/Perplexity","OLMo-7B-run-034 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/c4_en-validation/Perplexity","OLMo-7B-run-033 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/c4_en-validation/Perplexity","OLMo-7B-run-032 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/c4_en-validation/Perplexity","OLMo-7B-run-031 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/c4_en-validation/Perplexity","OLMo-7B-run-030 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/c4_en-validation/Perplexity","OLMo-7B-run-029 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/c4_en-validation/Perplexity","OLMo-7B-run-027 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/c4_en-validation/Perplexity","OLMo-7B-run-026 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/c4_en-validation/Perplexity","OLMo-7B-run-025 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/c4_en-validation/Perplexity","OLMo-7B-run-024 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/c4_en-validation/Perplexity","OLMo-7B-run-023 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/c4_en-validation/Perplexity","OLMo-7B-run-022 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/c4_en-validation/Perplexity","OLMo-7B-run-021 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/c4_en-validation/Perplexity","OLMo-7B-run-020 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/c4_en-validation/Perplexity","OLMo-7B-run-019 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/c4_en-validation/Perplexity","OLMo-7B-run-018 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/c4_en-validation/Perplexity","OLMo-7B-run-017 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/c4_en-validation/Perplexity","OLMo-7B-run-016 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/c4_en-validation/Perplexity","OLMo-7B-run-015 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/c4_en-validation/Perplexity","OLMo-7B-run-014 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/c4_en-validation/Perplexity","OLMo-7B-run-013 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/c4_en-validation/Perplexity","OLMo-7B-run-012 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/c4_en-validation/Perplexity","OLMo-7B-run-011 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/c4_en-validation/Perplexity","OLMo-7B-run-010 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/c4_en-validation/Perplexity","OLMo-7B-run-009 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/c4_en-validation/Perplexity","OLMo-7B-run-008 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/c4_en-validation/Perplexity","OLMo-7B-run-007 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/c4_en-validation/Perplexity","OLMo-7B-run-006 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/c4_en-validation/Perplexity","OLMo-7B-run-005 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/c4_en-validation/Perplexity","OLMo-7B-run-004 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/c4_en-validation/Perplexity","OLMo-7B-run-003 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/c4_en-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/c4_en-validation/Perplexity","OLMo-7B-run-002 - eval/c4_en-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/c4_en-validation/Perplexity__MAX"
"518000","","","","","","","10.757962226867676","10.757962226867676","10.757962226867676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","10.777050971984863","10.777050971984863","10.777050971984863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","10.790274620056152","10.790274620056152","10.790274620056152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","10.7868070602417","10.7868070602417","10.7868070602417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","10.767271995544434","10.767271995544434","10.767271995544434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","10.753653526306152","10.753653526306152","10.753653526306152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","10.755666732788086","10.755666732788086","10.755666732788086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","10.732904434204102","10.732904434204102","10.732904434204102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","10.77505111694336","10.77505111694336","10.77505111694336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","10.7485990524292","10.7485990524292","10.7485990524292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","10.756413459777832","10.756413459777832","10.756413459777832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","10.746642112731934","10.746642112731934","10.746642112731934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","10.741440773010254","10.741440773010254","10.741440773010254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","10.737505912780762","10.737505912780762","10.737505912780762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","10.737811088562012","10.737811088562012","10.737811088562012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","10.739160537719727","10.739160537719727","10.739160537719727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","10.742035865783691","10.742035865783691","10.742035865783691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","10.739285469055176","10.739285469055176","10.739285469055176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","10.723831176757812","10.723831176757812","10.723831176757812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","10.72976016998291","10.72976016998291","10.72976016998291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","10.736446380615234","10.736446380615234","10.736446380615234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","10.742576599121094","10.742576599121094","10.742576599121094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","10.753499984741211","10.753499984741211","10.753499984741211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","10.737462997436523","10.737462997436523","10.737462997436523","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","10.74357795715332","10.74357795715332","10.74357795715332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","10.735763549804688","10.735763549804688","10.735763549804688","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","10.753666877746582","10.753666877746582","10.753666877746582","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","10.730225563049316","10.730225563049316","10.730225563049316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","10.717724800109863","10.717724800109863","10.717724800109863","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","10.711236000061035","10.711236000061035","10.711236000061035","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","10.719314575195312","10.719314575195312","10.719314575195312","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","10.719358444213867","10.719358444213867","10.719358444213867","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","10.716299057006836","10.716299057006836","10.716299057006836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","10.731271743774414","10.731271743774414","10.731271743774414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"552000","10.724136352539062","10.724136352539062","10.724136352539062","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"553000","10.703139305114746","10.703139305114746","10.703139305114746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554000","10.694662094116211","10.694662094116211","10.694662094116211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"555000","10.711729049682617","10.711729049682617","10.711729049682617","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"556000","10.710237503051758","10.710237503051758","10.710237503051758","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
