"Step","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/c4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/c4_en-validation/CrossEntropyLoss__MAX"
"210000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4925479888916016","2.4925479888916016","2.4925479888916016","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"211000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.489060401916504","2.489060401916504","2.489060401916504","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"212000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49149227142334","2.49149227142334","2.49149227142334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"213000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4888203144073486","2.4888203144073486","2.4888203144073486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"214000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4898242950439453","2.4898242950439453","2.4898242950439453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"215000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4959495067596436","2.4959495067596436","2.4959495067596436","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"216000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.489177703857422","2.489177703857422","2.489177703857422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"217000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.488443613052368","2.488443613052368","2.488443613052368","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"218000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.490311622619629","2.490311622619629","2.490311622619629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"219000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.490359306335449","2.490359306335449","2.490359306335449","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"220000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4899706840515137","2.4899706840515137","2.4899706840515137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.498736619949341","2.498736619949341","2.498736619949341","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"222000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.494279623031616","2.494279623031616","2.494279623031616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4883217811584473","2.4883217811584473","2.4883217811584473","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48789381980896","2.48789381980896","2.48789381980896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"225000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48754620552063","2.48754620552063","2.48754620552063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"226000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.486262083053589","2.486262083053589","2.486262083053589","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"227000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4866394996643066","2.4866394996643066","2.4866394996643066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"228000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4870059490203857","2.4870059490203857","2.4870059490203857","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4825563430786133","2.4825563430786133","2.4825563430786133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"230000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4837422370910645","2.4837422370910645","2.4837422370910645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"231000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4839043617248535","2.4839043617248535","2.4839043617248535","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"232000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.487664222717285","2.487664222717285","2.487664222717285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"233000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4866349697113037","2.4866349697113037","2.4866349697113037","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"234000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4817311763763428","2.4817311763763428","2.4817311763763428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4826457500457764","2.4826457500457764","2.4826457500457764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"236000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4809176921844482","2.4809176921844482","2.4809176921844482","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"237000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.480936050415039","2.480936050415039","2.480936050415039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"238000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.477619171142578","2.477619171142578","2.477619171142578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"239000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.482241630554199","2.482241630554199","2.482241630554199","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"240000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4836714267730713","2.4836714267730713","2.4836714267730713","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.485058307647705","2.485058307647705","2.485058307647705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"242000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4806742668151855","2.4806742668151855","2.4806742668151855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"243000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4806246757507324","2.4806246757507324","2.4806246757507324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"244000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4789843559265137","2.4789843559265137","2.4789843559265137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"245000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4777772426605225","2.4777772426605225","2.4777772426605225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"246000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.476947784423828","2.476947784423828","2.476947784423828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"247000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.475507974624634","2.475507974624634","2.475507974624634","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"248000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4778270721435547","2.4778270721435547","2.4778270721435547","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"249000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4760520458221436","2.4760520458221436","2.4760520458221436","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"250000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4818718433380127","2.4818718433380127","2.4818718433380127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"251000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.476001262664795","2.476001262664795","2.476001262664795","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"252000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4750938415527344","2.4750938415527344","2.4750938415527344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.474825859069824","2.474825859069824","2.474825859069824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
