"Step","OLMo-7B-run-038 - eval/manosphere-validation/Perplexity","OLMo-7B-run-038 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/manosphere-validation/Perplexity","OLMo-7B-run-037 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/manosphere-validation/Perplexity","OLMo-7B-run-036 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/manosphere-validation/Perplexity","OLMo-7B-run-035 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/manosphere-validation/Perplexity","OLMo-7B-run-034 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/manosphere-validation/Perplexity","OLMo-7B-run-033 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/manosphere-validation/Perplexity","OLMo-7B-run-032 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/manosphere-validation/Perplexity","OLMo-7B-run-031 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/manosphere-validation/Perplexity","OLMo-7B-run-030 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/manosphere-validation/Perplexity","OLMo-7B-run-029 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/manosphere-validation/Perplexity","OLMo-7B-run-027 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/manosphere-validation/Perplexity","OLMo-7B-run-026 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/manosphere-validation/Perplexity","OLMo-7B-run-025 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/manosphere-validation/Perplexity","OLMo-7B-run-024 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/manosphere-validation/Perplexity","OLMo-7B-run-023 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/manosphere-validation/Perplexity","OLMo-7B-run-022 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/manosphere-validation/Perplexity","OLMo-7B-run-021 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/manosphere-validation/Perplexity","OLMo-7B-run-020 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/manosphere-validation/Perplexity","OLMo-7B-run-019 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/manosphere-validation/Perplexity","OLMo-7B-run-018 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/manosphere-validation/Perplexity","OLMo-7B-run-017 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/manosphere-validation/Perplexity","OLMo-7B-run-016 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/manosphere-validation/Perplexity","OLMo-7B-run-015 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/manosphere-validation/Perplexity","OLMo-7B-run-014 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/manosphere-validation/Perplexity","OLMo-7B-run-013 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/manosphere-validation/Perplexity","OLMo-7B-run-012 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/manosphere-validation/Perplexity","OLMo-7B-run-011 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/manosphere-validation/Perplexity","OLMo-7B-run-010 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/manosphere-validation/Perplexity","OLMo-7B-run-009 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/manosphere-validation/Perplexity","OLMo-7B-run-008 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/manosphere-validation/Perplexity","OLMo-7B-run-007 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/manosphere-validation/Perplexity","OLMo-7B-run-006 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/manosphere-validation/Perplexity","OLMo-7B-run-005 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/manosphere-validation/Perplexity","OLMo-7B-run-004 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/manosphere-validation/Perplexity","OLMo-7B-run-003 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/manosphere-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/manosphere-validation/Perplexity","OLMo-7B-run-002 - eval/manosphere-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/manosphere-validation/Perplexity__MAX"
"490000","","","","","","","","","","","","","","","","","","","15.0794038772583","15.0794038772583","15.0794038772583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491000","","","","","","","","","","","","","","","","","","","15.078303337097168","15.078303337097168","15.078303337097168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"492000","","","","","","","","","","","","","","","","15.090784072875977","15.090784072875977","15.090784072875977","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"500000","","","","","","","","","","","","","15.095935821533203","15.095935821533203","15.095935821533203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501000","","","","","","","","","","","","","15.104004859924316","15.104004859924316","15.104004859924316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"502000","","","","","","","","","","15.10920524597168","15.10920524597168","15.10920524597168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503000","","","","","","","","","","15.091952323913574","15.091952323913574","15.091952323913574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"504000","","","","","","","","","","15.113978385925293","15.113978385925293","15.113978385925293","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505000","","","","","","","","","","15.097350120544434","15.097350120544434","15.097350120544434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"506000","","","","","","","","","","15.11713981628418","15.11713981628418","15.11713981628418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507000","","","","","","","","","","15.083318710327148","15.083318710327148","15.083318710327148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508000","","","","","","","","","","15.079702377319336","15.079702377319336","15.079702377319336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509000","","","","","","","","","","15.099010467529297","15.099010467529297","15.099010467529297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","15.077454566955566","15.077454566955566","15.077454566955566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","15.085161209106445","15.085161209106445","15.085161209106445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","15.099589347839355","15.099589347839355","15.099589347839355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","15.087628364562988","15.087628364562988","15.087628364562988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","15.089455604553223","15.089455604553223","15.089455604553223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","15.09200382232666","15.09200382232666","15.09200382232666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","15.102667808532715","15.102667808532715","15.102667808532715","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","15.08033561706543","15.08033561706543","15.08033561706543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","15.062925338745117","15.062925338745117","15.062925338745117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","15.077982902526855","15.077982902526855","15.077982902526855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","15.07343578338623","15.07343578338623","15.07343578338623","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","15.047774314880371","15.047774314880371","15.047774314880371","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","15.067914962768555","15.067914962768555","15.067914962768555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","15.059582710266113","15.059582710266113","15.059582710266113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","15.080492973327637","15.080492973327637","15.080492973327637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","15.075691223144531","15.075691223144531","15.075691223144531","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","15.05972957611084","15.05972957611084","15.05972957611084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","15.065837860107422","15.065837860107422","15.065837860107422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","15.04769515991211","15.04769515991211","15.04769515991211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","15.06229305267334","15.06229305267334","15.06229305267334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","15.051897048950195","15.051897048950195","15.051897048950195","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","15.077563285827637","15.077563285827637","15.077563285827637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","15.0458402633667","15.0458402633667","15.0458402633667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","15.05491828918457","15.05491828918457","15.05491828918457","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","15.067217826843262","15.067217826843262","15.067217826843262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","15.082473754882812","15.082473754882812","15.082473754882812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
