"Step","OLMo-7B-run-038 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/ice-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/ice-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/ice-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/ice-validation/CrossEntropyLoss__MAX"
"509000","","","","","","","","","","2.3991849422454834","2.3991849422454834","2.3991849422454834","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"510000","","","","","","","","","","2.398325204849243","2.398325204849243","2.398325204849243","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"511000","","","","","","","","","","2.3966832160949707","2.3966832160949707","2.3966832160949707","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512000","","","","","","","","","","2.3975276947021484","2.3975276947021484","2.3975276947021484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513000","","","","","","","2.3964016437530518","2.3964016437530518","2.3964016437530518","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514000","","","","","","","2.396737813949585","2.396737813949585","2.396737813949585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515000","","","","","","","2.3962671756744385","2.3962671756744385","2.3962671756744385","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516000","","","","","","","2.3963682651519775","2.3963682651519775","2.3963682651519775","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517000","","","","","","","2.396374225616455","2.396374225616455","2.396374225616455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518000","","","","","","","2.3973169326782227","2.3973169326782227","2.3973169326782227","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519000","","","","","","","2.3970227241516113","2.3970227241516113","2.3970227241516113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520000","","","","","","","2.3971667289733887","2.3971667289733887","2.3971667289733887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"521000","","","","","","","2.396019220352173","2.396019220352173","2.396019220352173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522000","","","","","","","2.3965556621551514","2.3965556621551514","2.3965556621551514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523000","","","","","","","2.394824504852295","2.394824504852295","2.394824504852295","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524000","","","","","","","2.396059513092041","2.396059513092041","2.396059513092041","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525000","","","","","","","2.3969366550445557","2.3969366550445557","2.3969366550445557","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526000","","","","","","","2.395530939102173","2.395530939102173","2.395530939102173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"527000","","","","","","","2.395148754119873","2.395148754119873","2.395148754119873","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528000","","","","","","","2.393434762954712","2.393434762954712","2.393434762954712","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529000","","","","","","","2.396465301513672","2.396465301513672","2.396465301513672","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530000","","","","","","","2.397260904312134","2.397260904312134","2.397260904312134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531000","","","","","","","2.3955471515655518","2.3955471515655518","2.3955471515655518","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532000","","","","2.3967466354370117","2.3967466354370117","2.3967466354370117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533000","","","","2.3952243328094482","2.3952243328094482","2.3952243328094482","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534000","","","","2.3955955505371094","2.3955955505371094","2.3955955505371094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"535000","","","","2.394937038421631","2.394937038421631","2.394937038421631","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536000","","","","2.3947978019714355","2.3947978019714355","2.3947978019714355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537000","","","","2.394730806350708","2.394730806350708","2.394730806350708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538000","","","","2.394336700439453","2.394336700439453","2.394336700439453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539000","","","","2.3942880630493164","2.3942880630493164","2.3942880630493164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540000","","","","2.394386053085327","2.394386053085327","2.394386053085327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541000","","","","2.3947465419769287","2.3947465419769287","2.3947465419769287","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542000","","","","2.392534017562866","2.392534017562866","2.392534017562866","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543000","","","","2.3944294452667236","2.3944294452667236","2.3944294452667236","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"544000","","","","2.394242286682129","2.394242286682129","2.394242286682129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545000","","","","2.3941521644592285","2.3941521644592285","2.3941521644592285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"546000","","","","2.3919405937194824","2.3919405937194824","2.3919405937194824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547000","","","","2.3953003883361816","2.3953003883361816","2.3953003883361816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"548000","","","","2.393078327178955","2.393078327178955","2.393078327178955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549000","","","","2.393889904022217","2.393889904022217","2.393889904022217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"550000","","","","2.3928229808807373","2.3928229808807373","2.3928229808807373","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"551000","2.3931212425231934","2.3931212425231934","2.3931212425231934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
