"Step","OLMo-7B-run-038 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/mc4_en-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/mc4_en-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/mc4_en-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/mc4_en-validation/CrossEntropyLoss__MAX"
"209000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2620363235473633","2.2620363235473633","2.2620363235473633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"210000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2645702362060547","2.2645702362060547","2.2645702362060547","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"211000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2592921257019043","2.2592921257019043","2.2592921257019043","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"212000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.260455369949341","2.260455369949341","2.260455369949341","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"213000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.259225845336914","2.259225845336914","2.259225845336914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"214000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.257556200027466","2.257556200027466","2.257556200027466","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"215000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.266148805618286","2.266148805618286","2.266148805618286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"216000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.257641077041626","2.257641077041626","2.257641077041626","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"217000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.256815195083618","2.256815195083618","2.256815195083618","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"218000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2558398246765137","2.2558398246765137","2.2558398246765137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"219000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2594616413116455","2.2594616413116455","2.2594616413116455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"220000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2547554969787598","2.2547554969787598","2.2547554969787598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2656750679016113","2.2656750679016113","2.2656750679016113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"222000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2597124576568604","2.2597124576568604","2.2597124576568604","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"223000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2556514739990234","2.2556514739990234","2.2556514739990234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"224000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.255347490310669","2.255347490310669","2.255347490310669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"225000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2536098957061768","2.2536098957061768","2.2536098957061768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"226000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2558486461639404","2.2558486461639404","2.2558486461639404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"227000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2529256343841553","2.2529256343841553","2.2529256343841553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"228000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2548604011535645","2.2548604011535645","2.2548604011535645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"229000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.252270221710205","2.252270221710205","2.252270221710205","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"230000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2525036334991455","2.2525036334991455","2.2525036334991455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"231000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2503275871276855","2.2503275871276855","2.2503275871276855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"232000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2580277919769287","2.2580277919769287","2.2580277919769287","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"233000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.248990774154663","2.248990774154663","2.248990774154663","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"234000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2480854988098145","2.2480854988098145","2.2480854988098145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"235000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.248924970626831","2.248924970626831","2.248924970626831","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"236000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.250471830368042","2.250471830368042","2.250471830368042","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"237000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2486751079559326","2.2486751079559326","2.2486751079559326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"238000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2468981742858887","2.2468981742858887","2.2468981742858887","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"239000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2482681274414062","2.2482681274414062","2.2482681274414062","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"240000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2500009536743164","2.2500009536743164","2.2500009536743164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"241000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2495975494384766","2.2495975494384766","2.2495975494384766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"242000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.245576858520508","2.245576858520508","2.245576858520508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"243000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2459583282470703","2.2459583282470703","2.2459583282470703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"244000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2458279132843018","2.2458279132843018","2.2458279132843018","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"245000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2443389892578125","2.2443389892578125","2.2443389892578125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"246000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2450788021087646","2.2450788021087646","2.2450788021087646","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"247000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.244023323059082","2.244023323059082","2.244023323059082","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"248000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2454593181610107","2.2454593181610107","2.2454593181610107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"249000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2446627616882324","2.2446627616882324","2.2446627616882324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"250000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.255970001220703","2.255970001220703","2.255970001220703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"251000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2447540760040283","2.2447540760040283","2.2447540760040283","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"252000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2416107654571533","2.2416107654571533","2.2416107654571533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"253000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2406342029571533","2.2406342029571533","2.2406342029571533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
